"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.00390625, 0.0078125]",actor/ppo_kl,response_length/mean,validation_majority_vote_accuracy/aime25/majority@1,validation_majority_vote_accuracy/polaris/majority@1,"train_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",train/fraction_filtered,critic/returns/max,perf/throughput,_timestamp,train/pass_at_8,timing_distributed_ms/forward,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_[0.0, 0.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)","train_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/load_model_to_gpu,timing_distributed_ms/sharding_preprocess,timing_distributed_ms/load_optimizer_to_gpu,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]",critic/advantages/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]",critic/rewards/min,"validation_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]","train_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",training/epoch,timing_distributed_ms/output_to_cpu,timing_s/old_log_prob,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","train_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0009765625, 0.001953125]","validation_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]",critic/returns/mean,critic/score/min,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.03125, 0.0625]","train_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",perf/max_memory_allocated_gb,timing_s/step,timing_distributed_ms/offload_model_to_cpu,train/judge_parse_ok_rate,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",train/degenerate_rollouts,val/generations,actor/pg_clipfrac_lower,timing_per_token_ms/gen,timing_s/reshard,critic/advantages/mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]",actor/grad_norm,"train_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",actor/pg_loss,critic/rewards/mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",prompt_length/mean,validation_majority_vote_accuracy/global/majority@1,"validation_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]",actor/lr,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.5, 1.0)","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/offload_optimizer_to_cpu,response_length/min,timing_s/update_actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_[1.0, 1.0]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0625, 0.125]",timing_per_token_ms/update_actor,perf/mfu/actor,timing_distributed_ms/rpc_coordination,mean_accuracies/polaris/reward/mean@1,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]","train_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",train/judge_overflow_skipped,training/global_step,critic/score/max,train/finish_length,_runtime,timing_s/reward,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",actor/entropy,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/data_to_cpu,"validation_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",perf/total_num_tokens,actor/entropy_coeff,timing_distributed_ms/sharding_postprocess,perf/time_per_step,"validation_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",timing_s/generate_sequences,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.015625, 0.03125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",train/finish_eos,timing_s/save_checkpoint,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",validation_num_examples/polaris,"train_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",critic/score/mean,timing_s/adv,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",prompt_length/clip_ratio,timing_distributed_ms/optimizer_step,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",response_length/clip_ratio,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",train/prompts_unlocked,validation_num_examples/all,timing_distributed_ms/backward,prompt_length/max,critic/rewards/max,_step,response_length/max,critic/advantages/min,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",actor/pg_clipfrac,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]",critic/returns/min,train/distinct_clusters_mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",perf/cpu_memory_used_gb,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]",mean_accuracies/aime25/reward/mean@1,train/finish_stop,"train_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]",timing_s/testing,"validation_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",prompt_length/min,"validation_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.125, 0.25]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",perf/max_memory_reserved_gb,timing_s/gen,validation_num_examples/aime25,timing_per_token_ms/adv
0,,-1.730261624288687e-05,1065.6181640625,,,0.0546875,,0.1953125,0.5,1256.2135480019542,1780415087.8537745,0.453125,28410.82000732422,,,0,0.000660000296193175,0.000880000698089134,0.0003024997567990795,,0.5,,0,,0.0234375,0,,,,0,0.001027500729833264,31.773998491000384,,0,,,-0.002503214403986931,0,,0.0703125,190.13781070709229,249.7984920630006,0.0005724996299250051,1.0,0.0234375,246,,0.0,0.06051760930834167,0.6159851551055908,-0.002503214403986931,0,0.00994873046875,0.546875,0,0.0009452429621887859,0.1484375,0.0703125,0.0546875,160.1640625,,,3e-06,,,0.0002124997990904376,142,108.22546663600224,,,0.08622162238239313,0,620.8354700902419,,0,0.2109375,0,361,1,33,92224.600640445,0.2025932760006981,0,76.44673919677734,,0.2724462538026273,,1255201.0,0,0.002657499862834811,249.7984920630006,,53.63389205932617,,,991,,,,0,,0.09375,0.1484375,43.557265158997325,0,,0.0,40.63170403242111,,0.0322265625,,5295,,79152.90069580078,703,1,361,4096,-0.5,,0.000278915848411998,,,0.2109375,,,0,-0.5,3.0859375,0.546875,89.39850616455078,0,,0,0,0.09375,,,44,,,,,0,203.470703125,66.03639165399727,,0.03470142643209918
0,,-0.00014315344485638093,1001.5078125,,,0.1171875,,0.203125,0.5,1226.9700878204296,1780415329.593702,0.4921875,28728.72543334961,,,0,0.00056249882618431,0.001067501216311939,0.00032999923860188574,,0.5,,0,,0.03125,0,,,,0,0.0010374997145845555,31.547861951003142,,0,,,-0.00012736413918901235,0,,0.078125,190.13781070709229,241.70760391300064,0.0005424990376923233,1.0,0.03125,240,,0.0,0.06029106769187605,0.5564160943031311,-0.00012736413918901235,0,0.01141357421875,0.5078125,0,-0.0006645740722888149,0.1845703125,0.078125,0.1171875,156.9609375,,,3e-06,,,0.00019500021153362468,5,107.73278889799985,,,0.09081626212032304,0,550.5686857513938,,0,0.1796875,0,362,1,30,92458.237721047,0.22236921199873905,0,68.90127563476562,,0.26711152167990804,,1186272.0,0,0.0026522511689108796,241.70760391300064,,51.62509536743164,,,994,,,,0,,0.0859375,0.1845703125,40.370882930001244,0,,0.0,41.12716391682625,,0.029296875,,5358,,78412.09411621094,815,1,362,4096,-0.5,,0.00013690513424080564,,,0.1796875,,,0,-0.5,3.359375,0.5078125,89.38006973266602,0,,0,0,0.0859375,,,43,,,,,0,203.470703125,61.831142724997335,,0.034031725380015074
0,,2.500225474477702e-05,972.298828125,,,0.0859375,,0.21875,0.5,1210.145529043366,1780415563.2307775,0.4765625,28520.057678222656,,,0,0.0007399994501611218,0.001012500433716923,0.00034249933378305286,,0.5,,0,,0.0078125,0,,,,0,0.0010675003068172373,31.285613990003185,,0,,,-4.984200859325938e-05,0,,0.109375,190.13781070709229,233.59380604699982,0.0006674999895039946,1.0,0.0078125,251,,0.0,0.05719560770624628,0.5376845598220825,-4.984200859325938e-05,0,0.01025390625,0.5234375,0,0.00036290921525505837,0.171875,0.109375,0.0859375,131.9296875,,,3e-06,,,0.00020000061340397224,56,106.62381793399982,,,0.09429644383186067,0,610.1934051357675,,0,0.203125,0,363,1,27,92703.341756088,0.2148363779997453,0,72.2869644165039,,0.2366144908592105,,1130730.0,0,0.0036399987948243506,233.59380604699982,,50.001129150390625,,,997,,,,0,,0.0703125,0.171875,38.521589898002276,0,,0.0,39.36596214771271,,0.0263671875,,5419,,77453.9566040039,635,1,363,4096,-0.5,,0.000129121059217141,,,0.203125,,,0,-0.5,3.3671875,0.5234375,89.42489624023438,0,,0,0,0.0703125,,,42,,,,,0,203.470703125,56.94589168300081,,0.034067894102042286
0,,-2.356563910410614e-05,1054.7294921875,,,0.1015625,,0.1796875,0.5,1261.2599736573322,1780415808.3348432,0.453125,27627.059936523438,,,0,0.0006625004971283488,0.0008649985829833895,0.00027249916456639767,,0.5,,0,,0.03125,0,,,,0,0.0011524998626555316,31.596730134002428,,0,,,-0.002423673402518034,0,,0.078125,190.13781070709229,245.08250198700262,0.0005999991117278114,1.0,0.03125,242,,0.0,0.058608309393235726,0.5346367359161377,-0.002423673402518034,0,0.00994873046875,0.546875,0,0.0020823503873543814,0.173828125,0.078125,0.1015625,152.7421875,,,3e-06,,,0.0001700009306659922,3,106.83525989900227,,,0.08640476646385685,0,560.5945316183206,,0,0.15625,0,364,1,35,92957.403260236,0.22232178500053124,0,75.23355102539062,,0.2452394983265549,,1236451.0,0,0.003155000740662217,245.08250198700262,,52.37254333496094,,,989,,,,0,,0.0859375,0.173828125,43.12587182399875,0,,0.0,38.413189351558685,,0.0341796875,,5477,,78608.94012451172,759,1,364,4096,-0.5,,0.0002074023759632837,,,0.15625,,,0,-0.5,3.5546875,0.546875,89.39118957519531,0,,0,0,0.0859375,,,41,,,,,0,203.470703125,63.29949430199849,,0.0348787552632484
0,,-1.873162258902994e-05,1053.2734375,,,0.109375,,0.2109375,0.4285714328289032,1215.649112599748,1780416062.3963041,0.40625,28974.647521972656,,,0,0.0006949994713068008,0.0011124993761768565,0.0002899987521232106,,0.4285714328289032,,0,,0.0234375,0,,,,0,0.0011275005817878991,31.91038484999808,,0,,,0.00046153797302395105,0,,0.0703125,190.13781070709229,254.0453464730017,0.0005749998308601789,1.0,0.0234375,227,,0.0,0.06335337870775051,0.5487077832221985,0.00046153797302395105,0,0.01129150390625,0.59375,0,-0.0022725021626683883,0.150390625,0.0703125,0.109375,153.09375,,,3e-06,,,0.00018500031728763133,2,109.14917395500015,,,0.08835700381682492,0,524.3523316985375,,0,0.1328125,0,365,1,39,93203.908191356,0.260831939001946,0,66.1083755493164,,0.25848124641925097,,1235320.0,0,0.003085000571445562,254.0453464730017,,52.44425582885742,,,985,,,,0,,0.0703125,0.150390625,44.3927667900025,0,,0.0,39.28232938051224,,0.0380859375,,5529,,79610.62622070312,806,1,365,4096,-0.3571428656578064,,0.0001840539241584338,,,0.1328125,,,0,-0.3571428656578064,3.25,0.59375,89.36567306518555,0,,0,0,0.0703125,,,49,,,,,0,203.470703125,68.32991331200174,,0.035936248737171335
0,,-9.35196851212794e-05,1090.0546875,,,0.140625,,0.2421875,0.4285714328289032,1298.0785805221497,1780416308.901258,0.46875,28679.67987060547,,,0,0.0007925000318209641,0.0009875002433545887,0.00035999983083456755,,0.4285714328289032,,0,,0.0078125,0,,,,0,0.001072499799192883,31.520464232999075,,0,,,-0.0014029477024450898,0,,0.0703125,190.13781070709229,246.48122602200237,0.0005749989213654771,1.0,0.0078125,219,,0.0,0.056178140078623526,0.5937138795852661,-0.0014029477024450898,0,0.01141357421875,0.53125,0,0.00436794292909326,0.1630859375,0.0703125,0.140625,159.7578125,,,3e-06,,,0.00018500031728763133,24,107.73035557600087,,,0.0841769668387765,0,516.5455847982084,,0,0.1484375,0,366,1,39,93459.122527275,0.1984015409980202,0,71.45497131347656,,0.2787564881145954,,1279808.0,0,0.003807251232501585,246.48122602200237,,52.606529235839844,,,985,,,,0,,0.1015625,0.1630859375,44.32312458099841,0,,0.0,40.87788611650467,,0.0380859375,,5589,,78492.96569824219,795,1,366,4096,-0.4285714328289032,,0.0002820596396304609,,,0.1484375,,,0,-0.4285714328289032,3.3515625,0.53125,89.38187026977539,0,,0,0,0.1015625,,,45,,,,,0,203.470703125,62.706938806000835,,0.034632635974301156
0,,5.390230481339131e-05,1088.1337890625,,,0.125,,0.2265625,0.34285715222358704,1252.4278482774807,1780416564.1155472,0.4375,29106.353759765625,,,0,0.0006149994078441523,0.0009675013643573038,0.0002599999788799323,,0.34285715222358704,,0,,0.046875,0,,,,0,0.001042500116454903,31.951186800997675,,0,,,-0.001344653544947505,0,,0.0546875,190.13781070709229,255.17817288999868,0.0005949996193521656,1.0,0.046875,214,,0.0,0.062253514968378956,0.6326658725738525,-0.001344653544947505,0,0.008392333984375,0.5625,0,-0.00044998847079114057,0.177734375,0.0546875,0.125,160.2734375,,,3e-06,,,0.00018250011635245755,2,109.39280973100176,,,0.08557217026617649,0,531.8478622812254,,0,0.1171875,0,367,1,45,93701.249360459,0.21086915900013992,0,70.18355560302734,,0.2250520046800375,,1278369.0,0,0.003474749973975122,255.17817288999868,,53.688968658447266,,,979,,,,0,,0.09375,0.177734375,44.25516022999727,0,,0.0,38.357242941856384,,0.0439453125,,5645,,79716.01867675781,746,1,367,4096,-0.5,,0.00014501863915938884,,,0.1171875,,,0,-0.5,3.1796875,0.5625,89.38564682006836,0,,0,0,0.09375,,,44,,,,,0,203.470703125,69.36591680000129,,0.03461845541467078
0,,-6.937561289532823e-05,972.7978515625,,,0.140625,,0.15625,0.5,1192.5906949816342,1780416806.2422876,0.5234375,28139.549255371094,,,0,0.0006999998731771484,0.0011874990377691574,0.00024500150175299495,,0.5,,0,,0.0234375,0,,,,0,0.001187500856758561,31.55840180800078,,0,,,0.00040134036680683494,0,,0.125,190.13781070709229,242.10506690599868,0.0006499994924524799,1.0,0.0234375,206,,0.0,0.06205247711628271,0.49583661556243896,0.00040134036680683494,0,0.0106201171875,0.4765625,0,-0.002620921120978892,0.216796875,0.125,0.140625,155.0625,,,3e-06,,,0.00023749907995807007,7,107.35785319099887,,,0.09295623643617822,0,527.524331239867,,0,0.1328125,0,368,1,28,93952.848315809,0.18997054600185947,0,66.75879669189453,,0.2730934938881546,,1154929.0,0,0.004342498868936673,242.10506690599868,,50.5272102355957,,,996,,,,0,,0.1015625,0.216796875,41.18331796500206,0,,0.0,40.13785347342491,,0.02734375,,5712,,78650.36010742188,1007,1,368,4096,-0.5,,0.00022177558412295184,,,0.1328125,,,0,-0.5,3.359375,0.4765625,89.3988265991211,0,,0,0,0.1015625,,,38,,,,,0,203.470703125,61.813264816999435,,0.035658744360044695
0,,2.5997302827818203e-05,1038.3203125,,,0.1171875,,0.1875,0.5,1250.503953689585,1780417057.8412817,0.53125,27077.438354492188,,,0,0.0006274995030253194,0.0008999995770864189,0.0003250006557209417,,0.5,,0,,0.015625,0,,,,0,0.001017499016597867,31.699975104998884,,0,,,-0.0007974846521392465,0,,0.1171875,190.13781070709229,251.57057606400122,0.000480001290270593,1.0,0.015625,173,,0.0,0.06137163358037433,0.686811625957489,-0.0007974846521392465,0,0.009857177734375,0.46875,0,0.0010612147962092422,0.1982421875,0.1171875,0.1171875,190.546875,,,3e-06,,,0.00017000002117129043,8,107.25840846499705,,,0.08523666396341034,0,527.5194320993323,,0,0.171875,0,369,1,44,94207.938799521,0.213939125998877,0,82.81520080566406,,0.2686214866116643,,1258360.0,0,0.0036224992072675377,251.57057606400122,,52.76220703125,,,980,,,,0,,0.109375,0.1982421875,47.143159330000344,0,,0.0,40.67186266183853,,0.04296875,,5780,,79612.50305175781,811,1,369,4096,-0.5,,0.00022725459621142363,,,0.171875,,,0,-0.5,3.1953125,0.46875,89.3983268737793,0,,0,0,0.109375,,,45,,,,,0,203.470703125,65.2527756879972,,0.037463968443053136
0,,-2.7610174356595962e-05,997.548828125,,,0.1171875,,0.1640625,0.5,1143.6714156020896,1780417312.9319592,0.4765625,29452.21710205078,,,0,0.0006099990059738047,0.0009824998414842412,0.0002474998836987652,,0.5,,0,,0.03125,0,,,,0,0.0010849998943740502,31.636822073000076,,0,,,-0.004436335060745478,0,,0.1015625,190.13781070709229,255.06845412099938,0.0006950012902962044,1.0,0.03125,245,,0.0,0.06269343105659081,0.6074529886245728,-0.004436335060745478,0,0.0088958740234375,0.5234375,0,0.0006971013353904709,0.1943359375,0.1015625,0.1171875,141.9609375,,,3e-06,,,0.00016749982023611665,2,108.86695425299695,,,0.09329923114294708,0,527.7240571649745,,0,0.1640625,0,370,1,32,94455.83892775,0.19388385400088737,0,63.2142448425293,,0.2672062546480447,,1166858.0,0,0.0037549998523900285,255.06845412099938,,51.14081573486328,,,992,8.434663150001143,,,0,,0.0625,0.1943359375,41.89324903300076,0,,0.0,39.65429961681366,,0.03125,,5841,,78847.08404541016,769,1,370,4096,-0.5,,0.0002550235217313457,,,0.1640625,,,0,-0.5,3.28125,0.5234375,89.39770126342773,0,,0,0,0.0625,,,37,,,,,0,203.470703125,64.04071288999694,,0.03590261114291607
0,,5.524466398298955e-05,1020.85546875,,,0.0703125,,0.2265625,0.5,1217.5037317575059,1780417560.8319056,0.4375,29001.834869384766,,,0,0.0006800000846851617,0.0009649993444327265,0.0003149998519802466,,0.5,,0,,0.0234375,0,,,,0,0.0009900004442897625,31.756928744001925,,0,,,-0.0016774701653048396,0,,0.078125,190.13781070709229,247.85878854300245,0.0005500005499925464,1.0,0.0234375,237,,0.0,0.06349631232996295,0.5093190670013428,-0.0016774701653048396,0,0.00823974609375,0.5625,0,-0.0009060788943315857,0.16015625,0.078125,0.0703125,157.9296875,,,3e-06,,,0.0001725002221064642,2,108.8136695380017,,,0.09014649412133263,0,563.4569078019995,,0,0.1640625,0,371,1,33,94703.943492629,0.21048224799960735,0,67.77066040039062,,0.22872899717185646,,1207076.0,0,0.002647499059094116,247.85878854300245,,52.83824920654297,,,991,,,,0,,0.1015625,0.16015625,40.69953562699811,0,,0.0,40.96650332212448,,0.0322265625,,5897,,79207.1762084961,747,1,371,4096,-0.4285714328289032,,0.0001567049503137241,,,0.1640625,,,0,-0.4285714328289032,3.078125,0.5625,89.41115188598633,0,,0,0,0.1015625,,,40,,,,,0,203.470703125,66.37625107200074,,0.03371745907216953
0,,-9.18474846969275e-05,1022.720703125,,,0.140625,,0.1875,0.5,1227.9980569219927,1780417808.9364715,0.5,28320.661544799805,,,0,0.0006199989002197981,0.0008825008990243077,0.00030000046535860747,,0.5,,0,,0.015625,0,,,,0,0.0011099991752416827,31.73644629499904,,0,,,-0.0006916273850947618,0,,0.109375,190.13781070709229,248.07897560000129,0.0005200008672545664,1.0,0.015625,224,,0.0,0.06268801013495869,0.5689867734909058,-0.0006916273850947618,0,0.011199951171875,0.5,0,-0.0012556152032630052,0.1962890625,0.109375,0.140625,167.28125,,,3e-06,,,0.00018750142771750689,3,107.99430748300074,,,0.08862438471165254,0,548.7622398996027,,0,0.15625,0,372,1,40,94948.576866496,0.221643087999837,0,80.44490051269531,,0.2115622628480196,,1218562.0,0,0.0029875009204261005,248.07897560000129,,52.51571273803711,,,984,,,,0,,0.078125,0.1962890625,42.47263810200093,0,,0.0,41.138917207717896,,0.0390625,,5961,,79083.52661132812,732,1,372,4096,-0.4285714328289032,,0.00010753063315860345,,,0.15625,,,0,-0.4285714328289032,3.390625,0.5,89.4390869140625,0,,0,0,0.078125,,,42,,,,,0,203.470703125,65.65102162199764,,0.03485472064778069
0,,-1.1363369210926066e-05,1063.6171875,,,0.0625,,0.1875,0.5,1273.0210749679065,1780418053.5699632,0.4453125,29249.691009521484,,,0,0.0007097487468854524,0.0009899995347950608,0.0002650003807502799,,0.5,,0,,0.015625,0,,,,0,0.0011075007932959124,31.31725960699987,,0,,,-0.0018829077016562223,0,,0.1484375,190.13781070709229,244.60553412900117,0.0006100008249632083,1.0,0.015625,197,,0.0,0.053975050944595725,0.595099925994873,-0.0018829077016562223,0,0.008575439453125,0.5546875,0,0.002279615706356708,0.1923828125,0.1484375,0.0625,152.7421875,,,3e-06,,,0.00018000082491198555,3,107.63287693999882,,,0.08641379640512706,0,579.7732839500823,,0,0.125,0,373,1,38,95191.931842154,0.21816524699897855,0,72.10237121582031,,0.22920950141269714,,1245552.0,0,0.0034324993976042606,244.60553412900117,,52.44969177246094,,,986,,,,0,,0.09375,0.1923828125,46.64860094699907,0,,0.0,40.572382509708405,,0.037109375,,6018,,77762.60375976562,814,1,373,4096,-0.5,,0.00010801131065818481,,,0.125,,,0,-0.5,3.3984375,0.5546875,89.39599609375,0,,0,0,0.09375,,,39,,,,,0,203.470703125,58.786602886000765,,0.037452150489902525
0,,-2.5193158876390953e-05,1027.8994140625,,,0.125,,0.1875,0.2750000059604645,1248.537892966095,1780418296.9249198,0.4296875,28127.960205078125,,,0,0.0006374993972713128,0.0010200001270277426,0.0002800006768666208,,0.2750000059604645,,0,,0.015625,0,,,,0,0.0009625000529922545,31.51150378300008,,0,,,-0.0017111195484176278,0,,0.0546875,190.13781070709229,243.34083227400333,0.0005099991540191695,1.0,0.015625,249,,0.0,0.05909876906502175,0.5637314319610596,-0.0017111195484176278,0,0.0087890625,0.5703125,0,0.0031854780900175683,0.1494140625,0.0546875,0.125,158.8984375,,,3e-06,,,0.00018250102584715933,4,107.08908169999995,,,0.0881187821582004,0,537.2766485352331,,0,0.1796875,0,374,1,32,95441.067400342,0.21893295199697604,0,75.2763671875,,0.2011247561313212,,1215281.0,0,0.0031525005397270434,243.34083227400333,,52.00230407714844,,,992,,,,0,,0.0546875,0.1494140625,42.31283157600046,0,,0.0,40.00813141465187,,0.03125,,6073,,78383.62884521484,741,1,374,4096,-0.5,,0.00019562511533877114,,,0.1796875,,,0,-0.5,3.4453125,0.5703125,89.42647171020508,0,,0,0,0.0546875,,,41,,,,,0,203.470703125,62.20553225600088,,0.03481732338117725
0,,-3.785231827180269e-05,1077.13671875,,,0.1015625,,0.15625,0.5,1269.0179904651948,1780418546.0604393,0.3828125,28965.547561645508,,,0,0.0007175003702286631,0.0009275008778786287,0.0003249988367315382,,0.5,,0,,0.0078125,0,,,,0,0.0009149998732027598,31.63876456000071,,0,,,-0.0017361153149977326,0,,0.0859375,190.13781070709229,249.09260733500196,0.0005274987415759824,1.0,0.0078125,229,,0.0,0.058684966215408994,0.6031230092048645,-0.0017361153149977326,0,0.009429931640625,0.6171875,0,0.0017168839913210832,0.15234375,0.0859375,0.1015625,157.640625,,,3e-06,,,0.00017750062397681177,3,108.42101650800032,,,0.08574817109296679,0,595.1286158688163,,0,0.0859375,0,375,1,47,95678.08234417,0.20007399499809253,0,75.57656860351562,,0.26588901528157294,,1264412.0,0,0.0035845005186274648,249.09260733500196,,53.175811767578125,,,977,,,,0,,0.1015625,0.15234375,44.10200794300181,0,,0.0,40.73895886540413,,0.0458984375,,6122,,78819.32830810547,722,1,375,4096,-0.4000000059604645,,0.0001525139687146293,,,0.0859375,,,0,-0.4000000059604645,3.25,0.6171875,89.37546157836914,0,,0,0,0.1015625,,,45,,,,,0,203.470703125,64.72881351600154,,0.03487946013087649
0,,0.00011982505895957729,1000.1767578125,,,0.1328125,,0.1953125,0.5,1246.3620271881296,1780418783.0754623,0.4453125,28068.92967224121,,,0,0.0006649997885688208,0.0010100002327817492,0.00026249836082570255,,0.5,,0,,0.03125,0,,,,0,0.0011424990589148365,31.366867319997255,,0,,,-0.0013502324000000954,0,,0.09375,190.13781070709229,236.99313967900162,0.0004774992703460157,1.0,0.03125,240,,0.0,0.05734838846649069,0.5449694991111755,-0.0013502324000000954,0,0.00897216796875,0.5546875,0,0.001148612875113031,0.1884765625,0.09375,0.1328125,153.6484375,,,3e-06,,,0.00023500069801229984,6,106.6596156630003,,,0.09027344986403098,0,562.174674106238,,0,0.125,0,376,1,32,95928.443721967,0.19570672599729733,0,69.60275268554688,,0.22924649238120764,,1181517.0,0,0.003029999788850546,236.99313967900162,,50.734100341796875,,,992,,,,0,,0.0625,0.1884765625,40.03372718099854,0,,0.0,40.543314069509506,,0.03125,,6179,,77987.73193359375,709,1,376,4096,-0.2857142984867096,,0.0002302972575307649,,,0.125,,,0,-0.2857142984867096,3.1484375,0.5546875,89.41361618041992,0,,0,0,0.0625,,,41,,,,,0,203.470703125,58.735129847998905,,0.03388332726570886
0,,1.914639149447339e-05,1075.1884765625,,,0.1328125,,0.21875,0.26428571343421936,1264.135100621994,1780419033.4368565,0.4609375,28240.062713623047,,,0,0.0007199996616691351,0.0009750010576681234,0.00042500050767557696,,0.26428571343421936,,0,,0.0390625,0,,,,0,0.0009749992386787198,31.631480410000222,,0,,,0.0002458498056512326,0,,0.109375,190.13781070709229,250.3421112540018,0.0004774992703460157,1.0,0.0390625,219,,0.0,0.05813820908488977,0.5443927049636841,0.0002458498056512326,0,0.009033203125,0.5390625,0,-3.708148869918659e-05,0.208984375,0.109375,0.1328125,161.0078125,,,3e-06,,,0.00018250102584715933,190,107.61037224999745,,,0.08500935901537482,0,553.0381180633558,,0,0.0859375,0,377,1,43,96176.26543476,0.20862283399765147,0,77.36139678955078,,0.22067950339987874,,1265865.0,0,0.0028672502594417892,250.3421112540018,,53.031761169433594,,,981,,,,0,,0.09375,0.208984375,46.87904380299733,0,,0.0,40.11235386133194,,0.0419921875,,6238,,78776.93176269531,735,1,377,4096,-0.5,,0.00021912966440140735,,,0.0859375,,,0,-0.5,3.3203125,0.5390625,89.44573211669922,0,,0,0,0.09375,,,35,,,,,0,203.470703125,64.00976123500004,,0.0370332095468295
