timing_distributed_ms/rpc_coordination,timing_distributed_ms/sharding_preprocess,"train_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]",_step,"validation_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",train/judge_parse_ok_rate,timing_per_token_ms/update_actor,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",train/pass_at_8,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_[1.0, 1.0]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.015625, 0.03125]","train_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]",validation_majority_vote_accuracy/global/majority@1,val/generations,actor/lr,actor/pg_loss,timing_per_token_ms/gen,timing_s/testing,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","train_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]",perf/cpu_memory_used_gb,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]",critic/returns/mean,train/distinct_clusters_mean,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]",prompt_length/min,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]",timing_s/step,"validation_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",timing_s/gen,validation_num_examples/aime25,critic/returns/max,response_length/max,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.125, 0.25]",actor/ppo_kl,"validation_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",timing_s/save_checkpoint,mean_accuracies/polaris/reward/mean@1,"train_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",timing_s/adv,validation_num_examples/all,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]",timing_distributed_ms/sharding_postprocess,response_length/clip_ratio,timing_distributed_ms/data_to_cpu,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0078125, 0.015625]","train_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",critic/advantages/mean,critic/advantages/max,critic/score/mean,timing_distributed_ms/offload_optimizer_to_cpu,train/finish_length,perf/throughput,training/epoch,timing_distributed_ms/backward,timing_distributed_ms/output_to_cpu,perf/total_num_tokens,training/global_step,"train_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0009765625, 0.001953125]",timing_s/update_actor,actor/pg_clipfrac_lower,timing_per_token_ms/adv,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",actor/pg_clipfrac,"train_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]","train_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]","train_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]",validation_majority_vote_accuracy/polaris/majority@1,perf/mfu/actor,timing_distributed_ms/offload_model_to_cpu,train/judge_overflow_skipped,response_length/mean,timing_distributed_ms/optimizer_step,timing_s/old_log_prob,"train_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]",perf/max_memory_reserved_gb,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.5, 1.0)","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]","validation_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",timing_s/generate_sequences,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]",timing_distributed_ms/load_model_to_gpu,actor/entropy_coeff,validation_num_examples/polaris,"validation_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",_timestamp,timing_s/reward,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)","validation_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]",train/fraction_filtered,critic/score/max,critic/rewards/min,response_length/min,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.03125, 0.0625]",perf/time_per_step,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",train/degenerate_rollouts,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]",validation_majority_vote_accuracy/aime25/majority@1,critic/rewards/mean,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)","train_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",train/prompts_unlocked,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",perf/max_memory_allocated_gb,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0, 0.0009765625]",prompt_length/mean,prompt_length/max,"train_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]",timing_distributed_ms/load_optimizer_to_gpu,_runtime,timing_distributed_ms/forward,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]","train_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",train/finish_stop,critic/returns/min,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]",actor/entropy,prompt_length/clip_ratio,mean_accuracies/aime25/reward/mean@1,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",critic/rewards/max,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_[0.0, 0.0]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]",critic/score/min,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",train/finish_eos,timing_s/reshard,critic/advantages/min,actor/grad_norm,"train_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]"
611.1943950018031,0.0010800031304825097,0,307,,0.9921875,0.06415791579001116,,0.484375,,,,0,,,,3e-06,0.0018676728104765066,0.050590799692520276,,0,,0.109375,,89.76881408691406,,-0.0010778160067275167,3.65625,,39,0.1015625,365.01975723399664,,52.35535619499569,,0.125,4096,,-5.523845055677157e-05,,,,0.1015625,214.78888541000197,,0,0.003067249053856358,0.0263671875,0.2586667542345822,,0.515625,-0.0010778160067275167,0.125,0.203125,0.0002900014806073159,27,808.6733502777855,0,54748.313903808594,0.001327494828728959,1180727.0,307,0,,75.75298343699251,0.0,0.18191240262143743,,0.00021282688840074115,0,,0.1171875,0.0078125,,0,0.0005625006451737136,0,1010.6240234375,35.20748019218445,21.87703528800921,0.515625,205.0,,,,49.02203369140625,,0.0005900037649553269,0,,,1780370993.0259366,0.24304902600124478,0.1484375,,0,0.1484375,1,0,3,,365.01975723399664,,244,0,,0.203125,,0.1484375,17880,0.1171875,,,,190.13741540908813,0,,142.4296875,668,0,,,,0.00036499841371551156,71117.322393904,20358.001708984375,,,0,0,-0.1116071417927742,0,55.88725280761719,0.0,,0.109375,1,0,,,,,0,0.0078125,997,0.46694085001945496,-0.1116071417927742,0.00391387939453125,0
537.0815141868661,0.001112497557187453,0,308,,1.0,0.06468413858688037,,0.453125,,,,0,,,,3e-06,0.0005618096347461687,0.05267782935315855,,0,,0.0859375,,89.92510223388672,,-0.00055855413665995,3.53125,,37,0.125,207.82975474400155,,54.63438929099357,,0.125,4096,,1.821214522124137e-05,,,,0.125,53.79796893800085,,0,0.003617504262365401,0.0458984375,0.28350151842460036,,0.546875,-0.00055855413665995,0.125,0.1845703125,0.00023500251700170338,47,1429.2347136043243,0,55754.45556640625,0.0010849980753846467,1188150.0,308,0,,76.85445926200191,0.0,0.04527876862180773,,0.0001964281586879224,0,,0.1015625,0.0078125,,0,0.0005699985194951296,0,1012.833984375,34.974437206983566,22.34269220600254,0.546875,205.0,,,,48.87250518798828,,0.0007175040082074702,0,,,1780371200.8890414,0.19831693200103473,0.1328125,,0,0.140625,1,0,14,,207.82975474400155,,234,0,,0.1845703125,,0.1328125,17938,0.1015625,,,,190.13741540908813,0,,147.46875,745,0,,,,0.0003500026650726795,71325.372898675,20527.65655517578,,,0,0,-0.11428571492433548,0,59.05112075805664,0.0,,0.0859375,1,0,,,,,0,0.0078125,977,0.41963890194892883,-0.11428571492433548,0.0032196044921875,0
522.2605377057334,0.0010325020411983132,0,309,,1.0,0.0627153230940623,,0.4765625,,,,0,,,,3e-06,0.0007729677417955827,0.04971104704180779,,0,,0.125,,89.9890365600586,,-0.0004077104094903916,3.3359375,,50,0.140625,208.0374205170083,,53.59372837100818,,0.125,4096,,-2.074731348500336e-05,,,,0.140625,55.30075875399052,,0,0.0030925002647563815,0.0380859375,0.2819664659909904,,0.5234375,-0.0004077104094903916,0.125,0.1865234375,0.0002425003913231194,39,1473.9571815395132,0,55300.5485534668,0.0011275005817878991,1226553.0,309,0,,76.9236676869914,0.0,0.04508631812403583,,0.0003595731450332096,0,,0.1015625,0.0234375,,0,0.00045750130084343255,0,1052.8369140625,36.29408776760101,22.01748932999908,0.5234375,205.0,,,,49.43203353881836,,0.0004949979484081268,0,,,1780371408.939587,0.1999118879903108,0.0859375,,0,0.203125,1,0,49,,208.0374205170083,,221,0,,0.1865234375,,0.0859375,17999,0.1015625,,,,190.13741540908813,0,,144.96875,747,0,,,,0.0003525055944919586,71549.603461008,21064.27574157715,,,0,0,-0.0892857164144516,0,63.45246887207031,0.0,,0.125,1,0,,,,,0,0.0234375,985,0.509575605392456,-0.0892857164144516,0.0032196044921875,0
580.6899612907728,0.0011299998732283711,0,310,,1.0,0.06263846557654976,,0.4453125,,,,0,,,,3e-06,-6.98820294928737e-05,0.04907425845861943,,0,,0.078125,,89.99043655395508,,-0.0005461048567667603,3.75,,44,0.140625,224.21890643099323,,52.80115394300083,,0.125,4096,,-3.5451367033090264e-05,,9.233342943000025,,0.140625,61.86879622499691,,0,0.0036800011002924293,0.0419921875,0.28294100775383413,,0.5546875,-0.0005461048567667603,0.125,0.1494140625,0.00041000021155923605,43,1385.3604272019732,0,55929.9430847168,0.0011649972293525934,1242496.0,310,0,,77.82804292500077,0.0,0.04979396008115673,,0.0002321715151083481,0,,0.140625,0.015625,,0,0.0006350019248202443,0,1050.7265625,36.145471036434174,22.279453811002895,0.5546875,205.0,,,,49.728904724121094,,0.0006324989954009652,0,,,1780371633.1701207,0.20597721901140176,0.0703125,,0,0.125,1,0,95,,224.21890643099323,,232,0,,0.1494140625,,0.0703125,18056,0.140625,,,,190.13741540908813,0,,162.6484375,813,0,,,,0.0003800014383159578,71774.784079137,21280.973434448242,,,0,0,-0.15625,0,65.07279968261719,0.0,,0.078125,1,0,,,,,0,0.015625,981,0.5200340747833252,-0.15625,0.00336456298828125,0
542.7045364995138,0.0010775038390420377,0,311,,1.0,0.06397623488425931,,0.375,,,,0,,,,3e-06,-0.00014553882283507846,0.052664073617828315,,0,,0.046875,,89.9035873413086,,-6.607705290662125e-05,3.53125,,49,0.1484375,225.15646139599266,,54.91904392199649,,0.125,4096,,-7.370286050445429e-05,,,,0.1484375,70.86563638799998,,0,0.002842501999111846,0.0400390625,0.28758851112797856,,0.625,-6.607705290662125e-05,0.125,0.1484375,0.00018750142771750689,41,1328.7049287643697,0,54991.172790527344,0.0011550037015695125,1196666.0,311,0,,76.55818509400706,0.0,0.059219227744416555,,0.00018622679044710821,0,,0.0546875,0.015625,,0,0.0005149995558895171,0,1018.376953125,37.66244277358055,22.607313397005782,0.625,205.0,,,,51.49931335449219,,0.0005600013537332416,0,,,1780371858.3507607,0.20414235100906808,0.109375,,0,0.1953125,1,0,2,,225.15646139599266,,231,0,,0.1484375,,0.109375,18104,0.0546875,,,,190.13741540908813,0,,150.2421875,678,0,,,,0.0003850000211969018,71989.568572826,20986.351013183594,,,0,0,-0.1116071417927742,0,59.424617767333984,0.0,,0.046875,1,0,,,,,0,0.015625,983,0.5699623823165894,-0.1116071417927742,0.00304412841796875,0
518.2124703314912,0.0009847499313764274,0,312,,1.0,0.06262955147320631,,0.4765625,,,,0,,,,3e-06,0.0003089136444032192,0.04939943231528343,,0,,0.09375,,89.92958450317383,,-0.00023066664289217442,3.1875,,47,0.1796875,214.76650940600666,,52.52300782001112,,0.125,4096,,-5.096156466777302e-05,,,,0.1796875,61.82061179599259,,0,0.003474997356534004,0.044921875,0.258793996181339,,0.5234375,-0.00023066664289217442,0.125,0.1640625,0.00022499807528220117,46,1448.1482744222571,0,56089.61486816406,0.0012025011528749019,1244055.0,312,0,,77.91460665799968,0.0,0.04969282852927932,,0.0003069173289986793,0,,0.109375,0.015625,,0,0.0005225010681897402,0,1038.3115234375,35.97097098827362,22.302343460993143,0.5234375,205.0,,,,49.832786560058594,,0.0006299960659816861,0,,,1780372073.1352603,0.20395298500079662,0.078125,,0,0.203125,1,0,3,,214.76650940600666,,250,0,,0.1640625,,0.078125,18165,0.109375,,,,190.13741540908813,0,,176.5859375,1024,0,,,,0.00037000063457526267,72191.849581433,21270.54214477539,,,0,0,-0.15625,0,63.220619201660156,0.0078125,,0.09375,1,0,,,,,0,0.015625,978,0.41226518154144287,-0.15625,0.00342559814453125,0
538.947589808231,0.0010374969861004502,0,313,,1.0,0.06333324006649915,,0.4609375,,,,0,,,,3e-06,-0.0012295035958231892,0.049474310762142565,,0,,0.140625,,90.01151275634766,,-0.00025447754887863994,3.328125,,41,0.1328125,202.2268141329987,,52.396461452997755,,0.125,4096,,-3.0907884251973883e-06,,,,0.1328125,51.13464927999303,,0,0.0036050005292054266,0.041015625,0.2747714752331376,,0.5390625,-0.00025447754887863994,0.125,0.1796875,0.00017250204109586775,42,1490.1782500603913,0,55264.530181884766,0.0013374992704484612,1205416.0,313,0,,76.34290090799914,0.0,0.042420748753951354,,0.00017757746900315396,0,,0.078125,0.0234375,,0,0.0005375040927901864,0,1034.2421875,37.21984475851059,22.147279797005467,0.5390625,205.0,,,,50.04255294799805,,0.0006899972504470497,0,,,1780372275.4162104,0.20279656001366675,0.0859375,,0,0.2109375,1,0,3,,202.2268141329987,,204,0,,0.1796875,,0.0859375,18224,0.078125,,,,190.13741540908813,0,,142.921875,816,0,,,,0.0004399989848025143,72404.634261509,20501.920700073242,,,0,0,-0.07500000298023224,0,61.10874938964844,0.0,,0.140625,1,0,,,,,0,0.0234375,982,0.6275930404663086,-0.07500000298023224,0.0029144287109375,0
540.8345703363011,0.0009150026016868651,0,314,,1.0,0.06136526476101967,,0.5078125,,,,0,,,,3e-06,0.0005760936328442767,0.04891113826985889,,0,,0.109375,,90.00272369384766,,-0.0011545082088559866,3.3046875,,37,0.171875,212.7697738739953,,53.1425875749992,,0.125,4096,,-1.4803537254692856e-05,,,,0.171875,59.31775444300729,,0,0.003734498022822663,0.0478515625,0.27333450270816684,,0.4921875,-0.0011545082088559866,0.125,0.2001953125,0.0003450004442129284,49,1488.5020754289953,0,56402.87780761719,0.00111250119516626,1266833.0,314,0,,77.73954245299683,0.0,0.04682365745367171,,0.00035783719840765116,0,,0.078125,0.0390625,,0,0.00044999978854320943,0,1061.0478515625,37.370555102825165,22.362773278990062,0.4921875,205.0,,,,50.265045166015625,,0.0005374968168325722,0,,,1780372488.2008743,0.20458418599446304,0.109375,,0,0.1484375,1,0,17,,212.7697738739953,,252,0,,0.2001953125,,0.109375,18289,0.078125,,,,190.13741540908813,0,,176.09375,721,0,,,,0.0003800014383159578,72613.230965411,20758.1787109375,,,0,0,-0.1875,0,74.05152893066406,0.0,,0.109375,1,0,,,,,0,0.0390625,975,0.41876280307769775,-0.1875,0.003814697265625,0
531.0743761801859,0.0009425020834896713,0,315,,1.0,0.06402330298614946,,0.484375,,,,0,,,,3e-06,9.926709026331082e-06,0.05043706151245534,,0,,0.1171875,,89.96833038330078,,-0.0009448637720197439,3.2578125,,45,0.1875,208.57357954500185,,52.5988948430022,,0.125,4096,,-7.4364426723150245e-06,,,,0.1875,55.74506219300383,,0,0.003472254320513457,0.037109375,0.27833375497721136,,0.515625,-0.0009448637720197439,0.125,0.1748046875,0.000290005118586123,38,1456.0113541824544,0,55958.90426635742,0.0012272503226995468,1214742.0,315,0,,77.77179511600116,0.0,0.04589045426354224,,0.0002823430440912489,0,,0.0859375,0.03125,,0,0.0005874971975572407,0,1018.419921875,37.56161406636238,22.256620814994676,0.515625,205.0,,,,49.80644607543945,,0.0006475056579802185,0,,,1780372696.7975335,0.19891627499600872,0.0625,,0,0.2109375,1,0,3,,208.57357954500185,,237,0,,0.1748046875,,0.0625,18351,0.0859375,,,,190.13741540908813,0,,167.8515625,1017,0,,,,0.000395004462916404,72830.940271954,21243.968963623047,,,0,0,-0.1428571492433548,0,64.43093872070312,0.0,,0.1171875,1,0,,,,,0,0.03125,986,0.64591383934021,-0.1428571492433548,0.003692626953125,0
567.351531539316,0.0010625008144415915,0,316,,1.0,0.06447030482329462,,0.484375,,,,0,,,,3e-06,0.0002673692324606236,0.05303852520753476,,0,,0.1328125,,89.98713302612305,,-0.0006519327289424837,3.328125,,35,0.1328125,217.67881888800184,,55.05101900800946,,0.11249999701976776,4096,,9.41876560318633e-05,,,,0.1328125,63.159200933005195,,0,0.0027649984986055642,0.04296875,0.23716449504718184,,0.515625,-0.0006519327289424837,0.11249999701976776,0.2119140625,0.00018000355339609087,44,1377.0471630233658,0,55006.195068359375,0.0010825024219229817,1199016.0,316,0,,77.30092700800742,0.0,0.05267586165072459,,0.00028799054143746616,0,,0.0703125,0.015625,,0,0.0006749978638254106,0,1013.6171875,37.176068872213364,21.956138554000063,0.515625,205.0,,,,50.29689407348633,,0.0006300033419393003,0,,,1780372914.5068448,0.20948523200058844,0.1328125,,0,0.1796875,1,0,105,,217.67881888800184,,245,0,,0.2119140625,,0.1328125,18413,0.0703125,,,,190.13741540908813,0,,157.296875,709,0,,,,0.0002999986463692039,73030.895020527,21689.960479736328,,,0,0,-0.1339285671710968,0,76.74092102050781,0.0,,0.1328125,1,0,,,,,0,0.015625,980,0.4499141573905945,-0.1339285671710968,0.00600433349609375,0
778.9915117937198,0.0010324984032195061,0,317,,1.0,0.06083752309749211,,0.4296875,,,,0,,,,3e-06,0.00034994358429685235,0.04949504494525997,,0,,0.09375,,90.02207565307617,,-0.000536563282366842,3.2578125,,39,0.1328125,199.93158279500494,,53.74439253399032,,0.11249999701976776,4096,,1.393238433422539e-05,,,,0.1328125,47.487425815997995,,0,0.0037124991649761796,0.0419921875,0.29018649365752935,,0.5703125,-0.000536563282366842,0.11249999701976776,0.1669921875,0.00021000232663936913,43,1568.564083852364,0,55383.64791870117,0.0011624942999333143,1254422.0,317,0,,76.31592739900225,0.0,0.037856021192228764,,0.00021010346836192184,0,,0.09375,0.0234375,,0,0.00045750130084343255,0,1060.404296875,37.30376064777374,22.156945001988788,0.5703125,205.0,,,,51.30340576171875,,0.0006172485882416368,0,,,1780373114.461682,0.22444070300844032,0.0859375,,0,0.1796875,1,0,7,,199.93158279500494,,267,0,,0.1669921875,,0.0859375,18468,0.09375,,,,190.13741540908813,0,,164.6171875,763,0,,,,0.00041249586502090096,73229.806760996,20115.686416625977,,,0,0,-0.15625,0,67.32200622558594,0.0,,0.09375,1,0,,,,,0,0.0234375,981,0.49920833110809326,-0.15625,0.00359344482421875,0
541.7081625746505,0.0011849988368339837,0,318,,1.0,0.062133973268916266,,0.4140625,,,,0,,,,3e-06,0.002112567162839696,0.0503337939759747,,0,,0.1015625,,90.0200309753418,,-0.0009461689624004066,3.8984375,,43,0.0703125,198.895233807998,,54.05512236600043,,0.125,4096,,3.755666736271479e-05,,,,0.0703125,45.43635480800003,,0,0.0031974996090866625,0.037109375,0.2683392376638949,,0.5859375,-0.0009461689624004066,0.125,0.1845703125,0.00027249916456639767,38,1559.1487239928517,0,55339.67971801758,0.0011997508408967406,1240429.0,318,0,,77.07278232798853,0.0,0.036629548977007174,,0.00012685846149906865,0,,0.09375,0.0078125,,0,0.00044499756768345833,0,1048.7626953125,37.69541159272194,22.10659386299085,0.5859375,205.0,,,,51.17636489868164,,0.0006274967745412141,0,,,1780373313.373358,0.2220747129904339,0.140625,,0,0.1328125,1,0,30,,198.895233807998,,212,0,,0.1845703125,,0.140625,18521,0.09375,,,,190.13741540908813,0,,162.59375,1024,0,,,,0.00045999695430509746,73450.142006856,21153.423309326172,,,0,0,-0.1428571492433548,0,59.83367156982422,0.0078125,,0.1015625,1,0,,,,,0,0.0078125,986,0.5224394798278809,-0.1428571492433548,0.00374603271484375,0
532.0951971771137,0.0009350042091682553,0,319,,1.0,0.06084829618822784,,0.46875,,,,0,,,,3e-06,0.0005044064637331758,0.05149787380131169,,0,,0.1171875,,90.01712036132812,,-0.00046244545956142247,3.875,,41,0.1640625,220.31959276700218,,57.944686631002696,,0.125,4096,,-1.3294948337128076e-05,,,,0.1640625,60.843294053003774,,0,0.0032174975785892457,0.052734375,0.28535898309201,,0.53125,-0.00046244545956142247,0.125,0.1728515625,0.0002475026121828705,54,1469.6219066745402,0,56767.79556274414,0.0012024975148960948,1295146.0,319,0,,78.80742741499853,0.0,0.04697794229608382,,0.00020816561482206453,0,,0.078125,0.015625,,0,0.0004825014912057668,0,1098.814453125,35.909503698349,22.506937055004528,0.53125,205.0,,,,51.854557037353516,,0.000807500327937305,0,,,1780373533.708592,0.21504721100791357,0.09375,,0,0.15625,1,0,3,,220.31959276700218,,212,0,,0.1728515625,,0.09375,18581,0.078125,,,,190.13741540908813,0,,165.9765625,766,0,,,,0.00044249463826417923,73663.887569267,21471.33445739746,,,0,0,-0.07232142984867096,0,63.17354965209961,0.0,,0.1171875,1,0,,,,,0,0.015625,970,0.4500570297241211,-0.07232142984867096,0.00408935546875,0
517.2359337375383,0.0009797513484954834,0,320,,1.0,0.061232281596195884,,0.5390625,,,,0,,,,3e-06,0.0005233071788097732,0.04943669950866551,,0,,0.1171875,,89.98189544677734,,-0.0010132075985893607,3.3984375,,40,0.1640625,213.73154122800042,,54.11311466198822,,0.125,4096,,3.871655023601761e-05,,8.243676402998972,,0.1640625,52.38600956999289,,0,0.0030100018193479627,0.044921875,0.23620473803021014,,0.4609375,-0.0010132075985893607,0.125,0.203125,0.00018250284483656287,46,1466.1593614099056,0,55230.78155517578,0.0010824951459653676,1253458.0,320,0,,76.7520932250045,0.0,0.04179319097248802,,0.00023652766321902163,0,,0.1328125,0.03125,,0,0.0005274996510706842,0,1068.939453125,37.14645281434059,22.01724711099814,0.4609375,205.0,,,,50.478843688964844,,0.0006800037226639688,0,,,1780373747.4543183,0.21733896200021263,0.09375,,0,0.1796875,1,0,2,,213.73154122800042,,220,0,,0.203125,,0.09375,18650,0.1328125,,,,190.13741540908813,0,,155.140625,788,0,,,,0.00036750498111359775,73871.915813508,20966.686248779297,,,0,0,-0.07410714030265808,0,60.444580078125,0.0,,0.1171875,1,0,,,,,0,0.03125,978,0.4624047875404358,-0.07410714030265808,0.0036163330078125,0
574.8278233950259,0.0009975010470952839,0,321,,1.0,0.06603099355768599,,0.5078125,,,,0,,,,3e-06,0.0003499951781122945,0.05233806927406848,,0,,0.140625,,90.03305435180664,,-0.0008141288417391479,3.5625,,51,0.203125,207.9807290690078,,52.7822624679975,,0.125,4096,,3.891899132213439e-05,,,,0.203125,55.82765329199901,,0,0.003562498022802174,0.0322265625,0.2754940069280565,,0.4921875,-0.0008141288417391479,0.125,0.173828125,0.00030749288271181285,33,1402.9268543586415,0,55308.97521972656,0.001119999069487676,1167127.0,321,0,,77.06655541800137,0.0,0.047833400557093626,,0.00027000170371138665,0,,0.0625,0.0078125,,0,0.0005150031938683242,0,984.8505859375,38.33860158920288,22.092541202990105,0.4921875,205.0,,,,49.58384323120117,,0.0006300033419393003,0,,,1780373955.4823287,0.20963332400424406,0.09375,,0,0.15625,1,0,2,,207.9807290690078,,204,0,,0.173828125,,0.09375,18715,0.0625,,,,190.13741540908813,0,,154.921875,1024,0,,,,0.0004399989848025143,74071.280724175,21144.13070678711,,,0,0,-0.125,0,62.66367721557617,0.0078125,,0.140625,1,0,,,,,0,0.0078125,991,0.5192765593528748,-0.125,0.003692626953125,0
535.6761567345529,0.0010700023267418146,0,322,,1.0,0.0637283485830745,,0.546875,,,,0,,,,3e-06,-0.0005664612344844501,0.05037782821455513,,0,,0.1796875,,90.0298957824707,,-0.00029780782642774284,3.2265625,,47,0.1328125,199.35165490300278,,52.61410000899923,,0.125,4096,,1.97979425600181e-05,,,,0.1328125,47.899736189996474,,0,0.003464752808213234,0.033203125,0.27096649864688516,,0.453125,-0.00029780782642774284,0.125,0.2158203125,0.00021999949240125716,34,1506.1098948292577,0,55489.11666870117,0.0012524942576419562,1200982.0,322,0,,76.53659953799797,0.0,0.03988380857497987,,0.0003063893232138071,0,,0.125,0.0234375,,0,0.0006625014066230506,0,1019.912109375,37.17614337801933,22.100745299991104,0.453125,205.0,,,,49.685150146484375,,0.0006849986675661057,0,,,1780374154.8474407,0.19836541201220825,0.0859375,,0,0.1640625,1,0,11,,199.35165490300278,,223,0,,0.2158203125,,0.0859375,18785,0.125,,,,190.13741540908813,0,,152.921875,1024,0,,,,0.00036500205169431865,74274.935733612,20474.35188293457,,,0,0,-0.10892856866121292,0,63.563438415527344,0.0078125,,0.1796875,1,0,,,,,0,0.0234375,990,0.40786856412887573,-0.10892856866121292,0.00347900390625,0
542.0122937393899,0.000912499672267586,0,323,,0.9921875,0.06238572225060856,,0.4296875,,,,0,,,,3e-06,0.0007556697382824495,0.048960544199977495,,0,,0.109375,,89.9995231628418,,-0.0005395908956415951,3.328125,,43,0.1328125,203.6241882940085,,52.75611246799235,,0.125,4096,,4.048515607735226e-05,,,,0.1328125,50.6110656689998,,0,0.003037497663171962,0.0478515625,0.281879270914942,,0.5703125,-0.0005395908956415951,0.125,0.1630859375,0.00021999949240125716,49,1530.509477341745,0,55980.18264770508,0.0010874973668251187,1246595.0,323,0,,77.76972942899738,0.0,0.04059944542453628,,0.00025710725185490446,0,,0.078125,0.0078125,,0,0.0005150068318471313,0,1052.2685546875,36.01841628551483,22.279119131999323,0.5703125,205.0,,,,49.70235824584961,,0.0006525042408611625,0,,,1780374358.5023687,0.20582155699958093,0.1015625,,0,0.15625,1,0,126,,203.6241882940085,,253,0,,0.1630859375,,0.1015625,18840,0.078125,,,,190.13741540908813,0,,165.109375,757,0,,,,0.00034999902709387243,74486.805051576,21211.227416992188,,,0,0,-0.05892857164144516,0,65.60404968261719,0.0,,0.109375,1,0,,,,,0,0.0078125,975,0.43256819248199463,-0.05892857164144516,0.0032501220703125,0
